2026-09-26 12:35:48 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr9_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [9.156e-08, 7.991e-05]
2026-09-26 12:35:48 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr11_echo1.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [5.208e-08, 7.980e-05]
2026-09-26 12:35:48 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr11_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [5.913e-08, 7.971e-05]
2026-09-26 12:35:48 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr13_echo1.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [1.376e-07, 7.990e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr13_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [2.528e-08, 7.997e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr15_echo1.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [2.825e-08, 7.983e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr15_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [4.556e-08, 7.993e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr17_echo1.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [4.978e-08, 7.994e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr17_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [2.748e-08, 7.995e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr19_echo1.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [3.473e-08, 7.993e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr19_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [2.697e-07, 7.974e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr21_echo1.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [9.387e-08, 7.973e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | saved data/raw/9f7629cb/test_snr21_echo3.npz: 600 symbols, x shape=(600, 100), tau in [1, 33], f_d in [8.316e-08, 7.991e-05]
2026-09-26 12:35:49 | src.data.dataset_generator     | INFO   | split 'test': 28 files generated, 600 symbols per combination (combos=28)
2026-09-26 12:35:49 | src.data.data_loader           | INFO   | split 'test': 3600 total samples, x shape=(3600, 100), tau in [1.00, 33.00], f_d in [8.819e-09, 7.993e-05]
2026-09-26 12:35:49 | __main__                       | INFO   | jamming_interpretability: test set of 3600 samples (SNR [-1.0, 7.0, 15.0])
2026-09-26 12:35:49 | __main__                       | INFO   | ============================================================
2026-09-26 12:35:49 | __main__                       | INFO   | jamming_interpretability architecture: conv1d
2026-09-26 12:35:49 | __main__                       | INFO   | jamming_interpretability conv1d: jamming model loaded from results/smoke2/fast/jamming/conv1d/best_model.keras
2026-09-26 12:35:49 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability conv1d] probe ready: 7 captured layers
2026-09-26 12:35:50 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability conv1d] clean | BER=0.5000 corr_tau=0.706 margin=0.00 (1 s)
2026-09-26 12:35:51 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability conv1d] cw          JSR= -10.0 dB r=0 | BER=0.5000 corr_tau=0.627 margin=-0.00 (1 s)
2026-09-26 12:35:51 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability conv1d] cw          JSR=  10.0 dB r=0 | BER=0.5000 corr_tau=0.079 margin=-0.00 (1 s)
2026-09-26 12:35:51 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability conv1d] completed -> results/smoke2/fast/jamming_interpretability/conv1d (conditions=3)
2026-09-26 12:35:51 | __main__                       | INFO   | ============================================================
2026-09-26 12:35:51 | __main__                       | INFO   | jamming_interpretability architecture: qkv
2026-09-26 12:35:51 | __main__                       | INFO   | jamming_interpretability qkv: jamming model loaded from results/smoke2/fast/jamming/qkv/best_model.keras
2026-09-26 12:35:51 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability qkv] probe ready: 7 captured layers
2026-09-26 12:35:55 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability qkv] clean | BER=0.5033 corr_tau=0.706 margin=0.00 (3 s)
2026-09-26 12:35:58 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability qkv] cw          JSR= -10.0 dB r=0 | BER=0.5033 corr_tau=0.628 margin=0.00 (4 s)
2026-09-26 12:36:02 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability qkv] cw          JSR=  10.0 dB r=0 | BER=0.5000 corr_tau=0.079 margin=-0.00 (3 s)
2026-09-26 12:36:02 | src.experiments.jamming_interpretability | INFO   | [jamming_interpretability qkv] completed -> results/smoke2/fast/jamming_interpretability/qkv (conditions=3)
2026-09-26 12:36:02 | __main__                       | INFO   | jamming_interpretability experiment completed. Output in results/smoke2/fast/jamming_interpretability
2026-09-26 12:36:02 | __main__                       | INFO   | Experiment jamming_interpretability completed successfully.
2026-09-26 12:36:02 | __main__                       | INFO   | ================================================================================
2026-09-26 12:36:02 | __main__                       | INFO   | EXPERIMENT frequency_agility
2026-09-26 12:36:02 | __main__                       | INFO   | ================================================================================
2026-09-26 12:36:02 | __main__                       | INFO   | experiment_name = frequency_agility_fast
2026-09-26 12:36:02 | __main__                       | INFO   | seed = 42
2026-09-26 12:36:02 | __main__                       | INFO   | lambda_mse = 2
2026-09-26 12:36:02 | __main__                       | INFO   | sequence_length = 100
2026-09-26 12:36:02 | __main__                       | INFO   | map_type = logistic / map_param = 4.0
2026-09-26 12:36:02 | __main__                       | INFO   | backbone_type = conv1d
2026-09-26 12:36:02 | __main__                       | INFO   | epochs = 5
2026-09-26 12:36:02 | src.utils.config_loader        | INFO   | config snapshot saved: results/smoke2/fast/frequency_agility/logs/config_used.yaml
2026-09-26 12:36:02 | __main__                       | INFO   | ============================================================
2026-09-26 12:36:02 | __main__                       | INFO   | frequency_agility experiment (models=['conv1d'])
2026-09-26 12:36:02 | __main__                       | INFO   | ============================================================
2026-09-26 12:36:02 | __main__                       | INFO   | frequency_agility conv1d: model loaded from /home/ettore/Documents/vs_code/dual-head-ultra-can/results/full/ber_vs_snr/k3_doppler_full/conv1d/best_model.keras
2026-09-26 12:36:02 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] channels=8 dwell=1 slot=10.0 us hop_rate=100000 Hz bursts=400 realizations=1 snr=21.0 dB K=3
2026-09-26 12:36:02 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] controlled comparison: fh_off and fh_on share the same per-slot channel process and the same transmission; only the hop sequence and the jammer coverage differ
2026-09-26 12:36:02 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off barrage       cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.4650 (0 s)
2026-09-26 12:36:02 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off barrage       cw            JSR=   0.0 dB r=0 jammed=1.000 BER=0.4725 (0 s)
2026-09-26 12:36:02 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off barrage       cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5075 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off barrage       partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.3750 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off barrage       partial_band  JSR=   0.0 dB r=0 jammed=1.000 BER=0.4475 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off barrage       partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.4925 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.5150 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=   0.0 dB r=0 jammed=1.000 BER=0.5200 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5350 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.4050 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=   0.0 dB r=0 jammed=1.000 BER=0.4300 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off fixed_partial partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.4650 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.5000 (0 s)
2026-09-26 12:36:03 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=   0.0 dB r=0 jammed=1.000 BER=0.5225 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5475 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.4200 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=   0.0 dB r=0 jammed=1.000 BER=0.4225 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off sweep         partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.4525 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off follower      cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.4625 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off follower      cw            JSR=   0.0 dB r=0 jammed=1.000 BER=0.4775 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off follower      cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.4975 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off follower      partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.3875 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off follower      partial_band  JSR=   0.0 dB r=0 jammed=1.000 BER=0.4525 (0 s)
2026-09-26 12:36:04 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off follower      partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5025 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind barrage       cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.4650 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind barrage       cw            JSR=   0.0 dB r=0 jammed=1.000 BER=0.4725 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind barrage       cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5075 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind barrage       partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.3750 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind barrage       partial_band  JSR=   0.0 dB r=0 jammed=1.000 BER=0.4475 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind barrage       partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.4925 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind fixed_partial cw            JSR= -10.0 dB r=0 jammed=0.000 BER=0.5125 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind fixed_partial cw            JSR=   0.0 dB r=0 jammed=0.000 BER=0.5125 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind fixed_partial cw            JSR=  10.0 dB r=0 jammed=0.000 BER=0.5125 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind fixed_partial partial_band  JSR= -10.0 dB r=0 jammed=0.000 BER=0.5125 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind fixed_partial partial_band  JSR=   0.0 dB r=0 jammed=0.000 BER=0.5125 (0 s)
2026-09-26 12:36:05 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind fixed_partial partial_band  JSR=  10.0 dB r=0 jammed=0.000 BER=0.5125 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind sweep         cw            JSR= -10.0 dB r=0 jammed=0.125 BER=0.4950 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind sweep         cw            JSR=   0.0 dB r=0 jammed=0.125 BER=0.5000 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind sweep         cw            JSR=  10.0 dB r=0 jammed=0.125 BER=0.5025 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind sweep         partial_band  JSR= -10.0 dB r=0 jammed=0.125 BER=0.4850 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind sweep         partial_band  JSR=   0.0 dB r=0 jammed=0.125 BER=0.4775 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind sweep         partial_band  JSR=  10.0 dB r=0 jammed=0.125 BER=0.4825 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind follower      cw            JSR= -10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind follower      cw            JSR=   0.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind follower      cw            JSR=  10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind follower      partial_band  JSR= -10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:06 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind follower      partial_band  JSR=   0.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_off_blind follower      partial_band  JSR=  10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on barrage       cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.4650 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on barrage       cw            JSR=   0.0 dB r=0 jammed=1.000 BER=0.4725 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on barrage       cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5075 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on barrage       partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.3750 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on barrage       partial_band  JSR=   0.0 dB r=0 jammed=1.000 BER=0.4475 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on barrage       partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.4925 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on fixed_partial cw            JSR= -10.0 dB r=0 jammed=0.250 BER=0.5175 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on fixed_partial cw            JSR=   0.0 dB r=0 jammed=0.250 BER=0.5225 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on fixed_partial cw            JSR=  10.0 dB r=0 jammed=0.250 BER=0.5300 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on fixed_partial partial_band  JSR= -10.0 dB r=0 jammed=0.250 BER=0.4875 (0 s)
2026-09-26 12:36:07 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on fixed_partial partial_band  JSR=   0.0 dB r=0 jammed=0.250 BER=0.4575 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on fixed_partial partial_band  JSR=  10.0 dB r=0 jammed=0.250 BER=0.4650 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on sweep         cw            JSR= -10.0 dB r=0 jammed=0.147 BER=0.4950 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on sweep         cw            JSR=   0.0 dB r=0 jammed=0.147 BER=0.4950 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on sweep         cw            JSR=  10.0 dB r=0 jammed=0.147 BER=0.5025 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on sweep         partial_band  JSR= -10.0 dB r=0 jammed=0.147 BER=0.4775 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on sweep         partial_band  JSR=   0.0 dB r=0 jammed=0.147 BER=0.4800 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on sweep         partial_band  JSR=  10.0 dB r=0 jammed=0.147 BER=0.4850 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on follower      cw            JSR= -10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on follower      cw            JSR=   0.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:08 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on follower      cw            JSR=  10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on follower      partial_band  JSR= -10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on follower      partial_band  JSR=   0.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] fh_on follower      partial_band  JSR=  10.0 dB r=0 jammed=0.000 BER=0.4675 (0 s)
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] BER-vs-JSR summary saved to results/smoke2/fast/frequency_agility/conv1d/frequency_agility_vs_jsr.csv
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] dwell=1 (100000 Hz) follower      JSR=6.0 dB jammed=0.000 BER=0.4675 [0.4675, 0.4675]
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] dwell=4 (25000 Hz) follower      JSR=6.0 dB jammed=0.500 BER=0.4900 [0.4900, 0.4900]
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] BER-vs-hop-rate summary saved to results/smoke2/fast/frequency_agility/conv1d/frequency_agility_vs_dwell.csv
2026-09-26 12:36:09 | src.experiments.frequency_agility | INFO   | [frequency_agility conv1d] BER-vs-reaction-latency summary saved to results/smoke2/fast/frequency_agility/conv1d/frequency_agility_vs_reaction.csv
2026-09-26 12:36:10 | __main__                       | INFO   | RSS [frequency_agility conv1d] = 1.41 GB
2026-09-26 12:36:10 | __main__                       | INFO   | frequency_agility experiment completed. Output in results/smoke2/fast/frequency_agility
2026-09-26 12:36:10 | __main__                       | INFO   | Experiment frequency_agility completed successfully.
2026-09-26 12:36:10 | __main__                       | INFO   | ================================================================================
2026-09-26 12:36:10 | __main__                       | INFO   | EXPERIMENT channel_generalization
2026-09-26 12:36:10 | __main__                       | INFO   | ================================================================================
2026-09-26 12:36:10 | __main__                       | INFO   | experiment_name = channel_generalization_fast
2026-09-26 12:36:10 | __main__                       | INFO   | seed = 42
2026-09-26 12:36:10 | __main__                       | INFO   | lambda_mse = 2
2026-09-26 12:36:10 | __main__                       | INFO   | sequence_length = 100
2026-09-26 12:36:10 | __main__                       | INFO   | map_type = logistic / map_param = 4.0
2026-09-26 12:36:10 | __main__                       | INFO   | backbone_type = conv1d
2026-09-26 12:36:10 | __main__                       | INFO   | epochs = 5
2026-09-26 12:36:10 | src.utils.config_loader        | INFO   | config snapshot saved: results/smoke2/fast/channel_generalization/logs/config_used.yaml
2026-09-26 12:36:10 | __main__                       | INFO   | ============================================================
2026-09-26 12:36:10 | __main__                       | INFO   | channel_generalization experiment (models=['conv1d', 'qkv'])
2026-09-26 12:36:10 | __main__                       | INFO   | ============================================================
2026-09-26 12:36:10 | __main__                       | INFO   | channel_generalization conv1d: model loaded from /home/ettore/Documents/vs_code/dual-head-ultra-can/results/full/ber_vs_snr/k3_doppler_full/conv1d/best_model.keras
2026-09-26 12:36:20 | src.experiments.channel_generalization | INFO   | [channel_generalization conv1d] nominal            pooled_ber=0.470611 [0.465458, 0.475770] min_snr@target=n/a
2026-09-26 12:36:30 | src.experiments.channel_generalization | INFO   | [channel_generalization conv1d] b_tdl_d            pooled_ber=0.493500 [0.488336, 0.498665] min_snr@target=n/a
2026-09-26 12:36:31 | __main__                       | INFO   | RSS [channel_generalization conv1d] = 1.45 GB
2026-09-26 12:36:31 | __main__                       | INFO   | channel_generalization qkv: model loaded from /home/ettore/Documents/vs_code/dual-head-ultra-can/results/full/ber_vs_snr/k3_doppler_full/qkv/best_model.keras
2026-09-26 12:37:14 | src.experiments.channel_generalization | INFO   | [channel_generalization qkv] nominal            pooled_ber=0.429472 [0.424367, 0.434593] min_snr@target=n/a
2026-09-26 12:37:59 | src.experiments.channel_generalization | INFO   | [channel_generalization qkv] b_tdl_d            pooled_ber=0.485972 [0.480811, 0.491136] min_snr@target=n/a
2026-09-26 12:38:00 | __main__                       | INFO   | RSS [channel_generalization qkv] = 1.68 GB
2026-09-26 12:38:00 | __main__                       | INFO   | channel_generalization experiment completed. Output in results/smoke2/fast/channel_generalization
2026-09-26 12:38:00 | __main__                       | INFO   | Experiment channel_generalization completed successfully.
2026-09-26 12:38:00 | __main__                       | INFO   | ================================================================================
2026-09-26 12:38:00 | __main__                       | INFO   | EXPERIMENT peer_estimation
2026-09-26 12:38:00 | __main__                       | INFO   | ================================================================================
2026-09-26 12:38:00 | __main__                       | INFO   | experiment_name = peer_estimation_fast
2026-09-26 12:38:00 | __main__                       | INFO   | seed = 42
2026-09-26 12:38:00 | __main__                       | INFO   | lambda_mse = 2
2026-09-26 12:38:00 | __main__                       | INFO   | sequence_length = 100
2026-09-26 12:38:00 | __main__                       | INFO   | map_type = logistic / map_param = 4.0
2026-09-26 12:38:00 | __main__                       | INFO   | backbone_type = conv1d
2026-09-26 12:38:00 | __main__                       | INFO   | epochs = 5
2026-09-26 12:38:00 | src.utils.config_loader        | INFO   | config snapshot saved: results/smoke2/fast/peer_estimation/logs/config_used.yaml
2026-09-26 12:38:00 | __main__                       | INFO   | ============================================================
2026-09-26 12:38:00 | __main__                       | INFO   | peer_estimation experiment (models=['conv1d'])
2026-09-26 12:38:00 | __main__                       | INFO   | ============================================================
2026-09-26 12:38:00 | __main__                       | INFO   | peer_estimation conv1d: model loaded from results/smoke2/fast/ber_vs_snr/iod_peers/conv1d/best_model.keras
2026-09-26 12:38:01 | src.experiments.peer_estimation | INFO   | peer_estimation conv1d: 400 samples, target_id=0.1600, peer_false=0.0200 -> results/smoke2/fast/peer_estimation/conv1d
2026-09-26 12:38:01 | __main__                       | INFO   | RSS [peer_estimation conv1d] = 1.42 GB
2026-09-26 12:38:01 | __main__                       | INFO   | peer_estimation experiment completed. Output in results/smoke2/fast/peer_estimation
2026-09-26 12:38:01 | __main__                       | INFO   | Experiment peer_estimation completed successfully.
2026-09-26 12:38:01 | __main__                       | INFO   | ================================================================================
2026-09-26 12:38:01 | __main__                       | INFO   | EXPERIMENT final_report
2026-09-26 12:38:01 | __main__                       | INFO   | ================================================================================
2026-09-26 12:38:01 | __main__                       | INFO   | experiment_name = final_report_fast
2026-09-26 12:38:01 | __main__                       | INFO   | seed = 42
2026-09-26 12:38:01 | __main__                       | INFO   | lambda_mse = 2
2026-09-26 12:38:01 | __main__                       | INFO   | sequence_length = 100
2026-09-26 12:38:01 | __main__                       | INFO   | map_type = logistic / map_param = 4.0
2026-09-26 12:38:01 | __main__                       | INFO   | backbone_type = conv1d
2026-09-26 12:38:01 | __main__                       | INFO   | epochs = 5
2026-09-26 12:38:02 | src.utils.config_loader        | INFO   | config snapshot saved: results/smoke2/fast/final_report/logs/config_used.yaml
2026-09-26 12:38:02 | __main__                       | INFO   | ============================================================
2026-09-26 12:38:02 | __main__                       | INFO   | final_report experiment: final weight table (SWaP-C)
2026-09-26 12:38:02 | __main__                       | INFO   | ============================================================
2026-09-26 12:38:02 | __main__                       | INFO   | Loading model conv1d from results/smoke2/fast/ber_vs_snr/k1_doppler_full/conv1d/best_model.keras
2026-09-26 12:38:02 | __main__                       | INFO   | Loading model qkv from results/smoke2/fast/ber_vs_snr/k1_doppler_full/qkv/best_model.keras
2026-09-26 12:38:02 | __main__                       | INFO   | Loading model lstm from /home/ettore/Documents/vs_code/dual-head-ultra-can/results/full/ber_vs_snr/k1_doppler_full/lstm/best_model.keras
