2026-09-24 10:21:05 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4980 (2 s)
2026-09-24 10:21:07 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 10:21:09 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (3 s)
2026-09-24 10:21:11 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0035 (2 s)
2026-09-24 10:21:13 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0231 (2 s)
2026-09-24 10:21:15 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.1746 (2 s)
2026-09-24 10:21:17 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4395 (2 s)
2026-09-24 10:21:19 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4987 (2 s)
2026-09-24 10:21:21 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 10:21:26 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0053 (2 s)
2026-09-24 10:21:28 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0522 (2 s)
2026-09-24 10:21:30 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.2843 (2 s)
2026-09-24 10:21:32 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.4845 (2 s)
2026-09-24 10:21:34 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 10:21:36 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.5010 (3 s)
2026-09-24 10:21:39 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0013 (2 s)
2026-09-24 10:21:41 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0063 (2 s)
2026-09-24 10:21:43 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0453 (2 s)
2026-09-24 10:21:44 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.2280 (2 s)
2026-09-24 10:21:46 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4452 (2 s)
2026-09-24 10:21:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off sweep         partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4947 (2 s)
2026-09-24 10:21:54 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0053 (2 s)
2026-09-24 10:21:55 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0432 (2 s)
2026-09-24 10:21:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.2877 (2 s)
2026-09-24 10:21:59 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.4981 (2 s)
2026-09-24 10:22:01 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5034 (2 s)
2026-09-24 10:22:03 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5034 (2 s)
2026-09-24 10:22:06 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0013 (3 s)
2026-09-24 10:22:08 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0060 (2 s)
2026-09-24 10:22:10 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0517 (2 s)
2026-09-24 10:22:12 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2742 (2 s)
2026-09-24 10:22:13 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4865 (2 s)
2026-09-24 10:22:15 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5033 (2 s)
2026-09-24 10:22:21 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0024 (2 s)
2026-09-24 10:22:23 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0163 (2 s)
2026-09-24 10:22:24 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1320 (2 s)
2026-09-24 10:22:26 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.4402 (2 s)
2026-09-24 10:22:28 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.5023 (2 s)
2026-09-24 10:22:30 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.5023 (2 s)
2026-09-24 10:22:33 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0043 (2 s)
2026-09-24 10:22:35 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0279 (2 s)
2026-09-24 10:22:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1741 (2 s)
2026-09-24 10:22:39 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.4290 (2 s)
2026-09-24 10:22:41 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4964 (2 s)
2026-09-24 10:22:43 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.4976 (2 s)
2026-09-24 10:22:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0006 (3 s)
2026-09-24 10:22:50 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0008 (2 s)
2026-09-24 10:22:52 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0035 (2 s)
2026-09-24 10:22:54 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0372 (2 s)
2026-09-24 10:22:55 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.2819 (2 s)
2026-09-24 10:22:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.4899 (2 s)
2026-09-24 10:23:00 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0079 (2 s)
2026-09-24 10:23:02 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0688 (2 s)
2026-09-24 10:23:04 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.2978 (2 s)
2026-09-24 10:23:06 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.4828 (2 s)
2026-09-24 10:23:08 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.5038 (2 s)
2026-09-24 10:23:10 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.5039 (2 s)
2026-09-24 10:23:14 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0119 (2 s)
2026-09-24 10:23:17 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.1031 (3 s)
2026-09-24 10:23:19 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.3926 (2 s)
2026-09-24 10:23:21 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4968 (2 s)
2026-09-24 10:23:23 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 10:23:25 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 10:23:27 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0027 (2 s)
2026-09-24 10:23:29 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0225 (2 s)
2026-09-24 10:23:31 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.1727 (2 s)
2026-09-24 10:23:33 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4374 (2 s)
2026-09-24 10:23:35 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4977 (2 s)
2026-09-24 10:23:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 10:23:42 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0057 (2 s)
2026-09-24 10:23:44 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0532 (3 s)
2026-09-24 10:23:46 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.2878 (2 s)
2026-09-24 10:23:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.4834 (2 s)
2026-09-24 10:23:50 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 10:23:52 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 10:23:54 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0011 (2 s)
2026-09-24 10:23:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0063 (2 s)
2026-09-24 10:23:59 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0462 (3 s)
2026-09-24 10:24:01 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.2337 (2 s)
2026-09-24 10:24:03 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4477 (2 s)
2026-09-24 10:24:05 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_off follower      partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4949 (2 s)
2026-09-24 10:24:10 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0053 (2 s)
2026-09-24 10:24:12 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0442 (3 s)
2026-09-24 10:24:14 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.2890 (2 s)
2026-09-24 10:24:16 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.4984 (2 s)
2026-09-24 10:24:18 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5031 (2 s)
2026-09-24 10:24:20 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5031 (2 s)
2026-09-24 10:24:22 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0009 (2 s)
2026-09-24 10:24:25 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0062 (2 s)
2026-09-24 10:24:27 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0532 (3 s)
2026-09-24 10:24:29 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2784 (2 s)
2026-09-24 10:24:31 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4878 (2 s)
2026-09-24 10:24:33 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5030 (2 s)
2026-09-24 10:24:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0021 (2 s)
2026-09-24 10:24:40 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0167 (2 s)
2026-09-24 10:24:42 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1271 (2 s)
2026-09-24 10:24:44 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.4389 (2 s)
2026-09-24 10:24:46 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.4995 (2 s)
2026-09-24 10:24:48 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.4996 (2 s)
2026-09-24 10:24:50 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0040 (2 s)
2026-09-24 10:24:52 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0248 (2 s)
2026-09-24 10:24:55 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1721 (3 s)
2026-09-24 10:24:57 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.4307 (2 s)
2026-09-24 10:24:59 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4992 (2 s)
2026-09-24 10:25:01 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.5003 (2 s)
2026-09-24 10:25:05 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0003 (2 s)
2026-09-24 10:25:07 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0008 (2 s)
2026-09-24 10:25:10 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0051 (3 s)
2026-09-24 10:25:12 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0410 (2 s)
2026-09-24 10:25:14 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.2839 (2 s)
2026-09-24 10:25:16 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.4976 (2 s)
2026-09-24 10:25:18 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0084 (2 s)
2026-09-24 10:25:20 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0654 (2 s)
2026-09-24 10:25:22 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.2932 (2 s)
2026-09-24 10:25:24 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.4777 (2 s)
2026-09-24 10:25:26 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.4972 (2 s)
2026-09-24 10:25:28 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.4973 (2 s)
2026-09-24 10:25:33 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0115 (2 s)
2026-09-24 10:25:35 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.1036 (2 s)
2026-09-24 10:25:37 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.3935 (3 s)
2026-09-24 10:25:39 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4988 (2 s)
2026-09-24 10:25:41 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4997 (2 s)
2026-09-24 10:25:43 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4997 (2 s)
2026-09-24 10:25:45 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0026 (2 s)
2026-09-24 10:25:47 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0219 (2 s)
2026-09-24 10:25:49 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.1711 (2 s)
2026-09-24 10:25:52 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4382 (3 s)
2026-09-24 10:25:54 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 10:25:56 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4997 (2 s)
2026-09-24 10:26:00 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0056 (2 s)
2026-09-24 10:26:02 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0509 (2 s)
2026-09-24 10:26:04 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.2858 (2 s)
2026-09-24 10:26:07 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.4802 (2 s)
2026-09-24 10:26:09 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.4959 (2 s)
2026-09-24 10:26:11 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.4959 (2 s)
2026-09-24 10:26:13 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0009 (2 s)
2026-09-24 10:26:15 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0063 (2 s)
2026-09-24 10:26:16 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0447 (2 s)
2026-09-24 10:26:19 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.2315 (2 s)
2026-09-24 10:26:21 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4497 (2 s)
2026-09-24 10:26:23 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on barrage       partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4990 (2 s)
2026-09-24 10:26:27 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR= -10.0 dB r=0 jammed=0.250 BER=0.0016 (2 s)
2026-09-24 10:26:29 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -6.0 dB r=0 jammed=0.250 BER=0.0109 (2 s)
2026-09-24 10:26:31 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=  -2.0 dB r=0 jammed=0.250 BER=0.0721 (2 s)
2026-09-24 10:26:33 | src.experiments.frequency_agility | INFO   | [frequency_agility mc_dlsk] fh_on fixed_partial cw            JSR=   2.0 dB r=0 jammed=0.250 BER=0.1250 (2 s)
